error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,622,SentSim_new(BERTScore_src),None,,,4.18459988780171,4.015347879379739
neg,625,SentSim_new(BERTScore_src),None,,,4.540289940608091,3.780489729569853
neg,632,SentSim_new(BERTScore_src),None,,,4.413354535046733,3.851670715687418
neg,641,SentSim_new(BERTScore_src),None,,,4.049869613063944,3.118515927916767
neg,669,SentSim_new(BERTScore_src),None,,,3.70625596119823,2.3784986038785974
neg,672,SentSim_new(BERTScore_src),None,,,4.052551143409172,3.7770987870906447
neg,674,SentSim_new(BERTScore_src),None,,,3.7067149196944307,3.457255592312653
neg,675,SentSim_new(BERTScore_src),None,,,4.2573372682136466,3.242563256123102
neg,680,SentSim_new(BERTScore_src),None,,,4.600450556217744,3.8347759000657615
neg,692,SentSim_new(BERTScore_src),None,,,4.207771553892467,3.7320711441719157
neg,698,SentSim_new(BERTScore_src),None,,,4.139767185784887,2.936201789630913
neg,729,SentSim_new(BERTScore_src),None,,,5.014016076916396,2.947521523241451
neg,739,SentSim_new(BERTScore_src),None,,,3.1246488591820505,3.021405139729325
neg,747,SentSim_new(BERTScore_src),None,,,4.286345145881263,3.9725905484016026
neg,748,SentSim_new(BERTScore_src),None,,,3.5268090127333815,3.3241270323678798
neg,752,SentSim_new(BERTScore_src),None,,,4.058783896457264,3.604045206575882
neg,765,SentSim_new(BERTScore_src),None,,,3.934739487613851,3.2557863420438986
neg,766,SentSim_new(BERTScore_src),None,,,5.131120263789142,4.2494030748340474
neg,775,SentSim_new(BERTScore_src),None,,,4.391019903799919,4.028207800870553
neg,781,SentSim_new(BERTScore_src),None,,,4.729898814578851,3.773619600571312
neg,792,SentSim_new(BERTScore_src),None,,,5.151500017844982,4.3372774256828865
neg,796,SentSim_new(BERTScore_src),None,,,3.850555947260624,3.3411985830658333
neg,813,SentSim_new(BERTScore_src),None,,,5.019850510037513,4.160378743629467
neg,824,SentSim_new(BERTScore_src),None,,,3.5212480422998818,3.7856383663433526
neg,853,SentSim_new(BERTScore_src),None,,,4.3509293312888495,3.9533264708889595
neg,862,SentSim_new(BERTScore_src),None,,,4.268824404533827,3.1975457426072422
neg,863,SentSim_new(BERTScore_src),None,,,4.417938895096667,3.7350779548280153
neg,883,SentSim_new(BERTScore_src),None,,,4.515310033333854,3.8512847499860126
neg,889,SentSim_new(BERTScore_src),None,,,4.924038015024573,3.7856869990528756
neg,899,SentSim_new(BERTScore_src),None,,,4.512124840371529,3.638079105429835
neg,901,SentSim_new(BERTScore_src),None,,,4.107368151837163,3.3769584820757967
neg,912,SentSim_new(BERTScore_src),None,,,4.653999065280881,4.475925335014141
neg,937,SentSim_new(BERTScore_src),None,,,4.332927828400578,3.619306685227279
neg,939,SentSim_new(BERTScore_src),None,,,4.7842945002276185,3.8374773434708325
neg,948,SentSim_new(BERTScore_src),None,,,4.480325362589069,3.8272571615941633
neg,953,SentSim_new(BERTScore_src),None,,,4.177525335074242,3.590255568036431
neg,954,SentSim_new(BERTScore_src),None,,,4.350345962333247,3.296310129569845
neg,971,SentSim_new(BERTScore_src),None,,,4.6039291223370755,4.144485394418847
neg,992,SentSim_new(BERTScore_src),None,,,4.10159120288969,3.8275549463721603
neg,1015,SentSim_new(BERTScore_src),None,,,4.141031100862807,3.841675105649071
neg,1017,SentSim_new(BERTScore_src),None,,,4.441783892710339,4.294884882553715
neg,1021,SentSim_new(BERTScore_src),None,,,3.6894186472710837,3.266507833863284
neg,1026,SentSim_new(BERTScore_src),None,,,4.217018687539875,2.9935072299263137
neg,1059,SentSim_new(BERTScore_src),None,,,3.5173417950606725,3.5547610989696548
neg,1075,SentSim_new(BERTScore_src),None,,,4.2075336565315595,3.961111241008422
neg,1081,SentSim_new(BERTScore_src),None,,,4.091837180756777,3.7666871471114645
neg,1100,SentSim_new(BERTScore_src),None,,,4.439433869302982,4.320420571687707
neg,1129,SentSim_new(BERTScore_src),None,,,4.365461409183339,3.275262621399105
neg,1139,SentSim_new(BERTScore_src),None,,,4.7611755359845755,3.6094306127162956
neg,1143,SentSim_new(BERTScore_src),None,,,3.838579975094506,3.2146276424004028
neg,1177,SentSim_new(BERTScore_src),None,,,4.385308094619905,3.9433159910931064
neg,1188,SentSim_new(BERTScore_src),None,,,3.8807943417772695,3.621139953418502
neg,1201,SentSim_new(BERTScore_src),None,,,3.291530167671925,3.053716585098644
neg,1208,SentSim_new(BERTScore_src),None,,,3.2164149887448534,2.733653130175625
neg,1217,SentSim_new(BERTScore_src),None,,,4.168999036944294,3.8138327128294396
neg,1223,SentSim_new(BERTScore_src),None,,,4.700535785860986,3.4776193690226993
neg,1242,SentSim_new(BERTScore_src),None,,,4.292838498798531,3.5624451574652007
neg,1247,SentSim_new(BERTScore_src),None,,,4.268959253164347,3.7322990281491677
neg,1256,SentSim_new(BERTScore_src),None,,,4.803191446649709,3.7003539811116255
neg,1260,SentSim_new(BERTScore_src),None,,,3.9215104745172846,2.9506923387595667
neg,1267,SentSim_new(BERTScore_src),None,,,4.069191976621733,3.5006998830555696
neg,1271,SentSim_new(BERTScore_src),None,,,4.344825451701017,3.666554552226304
neg,1304,SentSim_new(BERTScore_src),None,,,4.3694718603764855,3.909397955286299
neg,1320,SentSim_new(BERTScore_src),None,,,3.9088508058643234,3.5846393877825644
neg,1366,SentSim_new(BERTScore_src),None,,,4.0540022325420395,3.3369824390127896
neg,1368,SentSim_new(BERTScore_src),None,,,4.178735052569981,4.02018361436132
neg,1370,SentSim_new(BERTScore_src),None,,,4.811883900200451,4.264701015817853
neg,1379,SentSim_new(BERTScore_src),None,,,4.184729122353502,3.625372093514218
neg,1384,SentSim_new(BERTScore_src),None,,,5.047561064059563,4.007626724127187
neg,1444,SentSim_new(BERTScore_src),None,,,4.437005773001361,3.773847806791234
neg,1461,SentSim_new(BERTScore_src),None,,,3.983513567117017,2.8349064694193116
neg,1466,SentSim_new(BERTScore_src),None,,,4.364814867530823,3.8615826264445356
neg,1479,SentSim_new(BERTScore_src),None,,,4.063846188388332,3.8155203909619786
neg,1482,SentSim_new(BERTScore_src),None,,,3.4832050265706607,2.8889783156635165
neg,1485,SentSim_new(BERTScore_src),None,,,4.084128914940661,4.097651591830481
neg,1498,SentSim_new(BERTScore_src),None,,,4.096212005767198,3.824049416919925
neg,1520,SentSim_new(BERTScore_src),None,,,4.372854784419281,4.231070335883601
neg,1560,SentSim_new(BERTScore_src),None,,,4.1267717780383455,3.764400870245618
neg,1565,SentSim_new(BERTScore_src),None,,,4.364681232095814,4.053135131627769
neg,1579,SentSim_new(BERTScore_src),None,,,3.607436512604888,3.9032379714395384
neg,1604,SentSim_new(BERTScore_src),None,,,4.360857044623364,4.080835597755894
neg,1605,SentSim_new(BERTScore_src),None,,,4.277418792818144,3.356181503790675
neg,1610,SentSim_new(BERTScore_src),None,,,2.5617281482110483,2.3389582227640604
neg,1638,SentSim_new(BERTScore_src),None,,,4.575330574693849,3.658986898640051
neg,1643,SentSim_new(BERTScore_src),None,,,5.181926794054935,4.123341546834025
neg,1666,SentSim_new(BERTScore_src),None,,,4.033202591620414,3.7869423833267843
neg,1683,SentSim_new(BERTScore_src),None,,,4.392259761225249,3.4629057053132883
neg,1699,SentSim_new(BERTScore_src),None,,,3.9670465705189066,3.5802319415942385
neg,1726,SentSim_new(BERTScore_src),None,,,4.4919531144629525,4.3006853000285865
neg,1728,SentSim_new(BERTScore_src),None,,,5.170587633194803,4.35804238026482
neg,1736,SentSim_new(BERTScore_src),None,,,4.710534329569839,3.80091612747504
neg,1739,SentSim_new(BERTScore_src),None,,,4.203451010133548,3.566251076198178
neg,1747,SentSim_new(BERTScore_src),None,,,3.879628958849927,3.3759859734674365
neg,1763,SentSim_new(BERTScore_src),None,,,3.9781199580719395,2.9685944450472164
neg,1787,SentSim_new(BERTScore_src),None,,,4.306968827365141,3.717186717416615
neg,1804,SentSim_new(BERTScore_src),None,,,3.926892316338633,3.1503690259612753
neg,1829,SentSim_new(BERTScore_src),None,,,4.579327395362223,4.183956223996547
neg,1835,SentSim_new(BERTScore_src),None,,,3.8435579429484727,3.1960107238400326
neg,1883,SentSim_new(BERTScore_src),None,,,4.740237117948474,3.9410537999700113
neg,1914,SentSim_new(BERTScore_src),None,,,4.506018673354442,3.6399119660846853
neg,1915,SentSim_new(BERTScore_src),None,,,4.160429991482924,3.77095117584146
neg,1917,SentSim_new(BERTScore_src),None,,,4.523354090649765,3.71445357874385
neg,1936,SentSim_new(BERTScore_src),None,,,4.679948529686539,3.745091861432324
neg,1941,SentSim_new(BERTScore_src),None,,,4.048594697048622,3.073999207850198
neg,1946,SentSim_new(BERTScore_src),None,,,4.826668506322696,4.162512013600252
neg,1983,SentSim_new(BERTScore_src),None,,,4.48920866170847,3.8308676061001465
neg,2002,SentSim_new(BERTScore_src),None,,,4.49655526409161,3.618240680865691
neg,2004,SentSim_new(BERTScore_src),None,,,3.981690018976767,3.4318077189235265
neg,2013,SentSim_new(BERTScore_src),None,,,4.396534563457241,3.3892902207271174
neg,2066,SentSim_new(BERTScore_src),None,,,4.827605175305063,4.792321301974549
neg,2086,SentSim_new(BERTScore_src),None,,,4.175837202925111,3.5088767096218705
neg,2094,SentSim_new(BERTScore_src),None,,,4.6481088249041385,3.482606361650296
neg,2100,SentSim_new(BERTScore_src),None,,,4.736024443042771,4.108387642066337
neg,2112,SentSim_new(BERTScore_src),None,,,5.040989487090814,4.412354305467503
neg,2125,SentSim_new(BERTScore_src),None,,,4.231724028079401,3.255668172341283
neg,2133,SentSim_new(BERTScore_src),None,,,3.3586244866505357,3.156296016195758
neg,2134,SentSim_new(BERTScore_src),None,,,4.456099535772369,4.032001189235312
neg,2137,SentSim_new(BERTScore_src),None,,,4.562619902059922,3.7394381476276792
neg,2149,SentSim_new(BERTScore_src),None,,,5.001772390257834,4.572051932437988
neg,2151,SentSim_new(BERTScore_src),None,,,4.010616361811313,3.366399625853378
neg,2152,SentSim_new(BERTScore_src),None,,,3.5688421858464263,3.5630200034671033
neg,2162,SentSim_new(BERTScore_src),None,,,4.220350364355523,3.8521823813131792
neg,2164,SentSim_new(BERTScore_src),None,,,4.370645135740038,3.3858852179428007
neg,2167,SentSim_new(BERTScore_src),None,,,4.272283559062009,3.757211462889075
neg,2175,SentSim_new(BERTScore_src),None,,,4.032893150120026,3.4396911198194804
neg,2187,SentSim_new(BERTScore_src),None,,,4.698172918571776,4.114907301866301
neg,2188,SentSim_new(BERTScore_src),None,,,3.6470364676851403,3.386654256031713
neg,2189,SentSim_new(BERTScore_src),None,,,3.5065518068088704,3.2161646990661747
neg,2195,SentSim_new(BERTScore_src),None,,,4.415521222303196,3.526096306099678
neg,2202,SentSim_new(BERTScore_src),None,,,4.947261429742656,4.105947204072007
neg,2217,SentSim_new(BERTScore_src),None,,,4.326173912015295,3.6629286838188504
neg,2234,SentSim_new(BERTScore_src),None,,,4.077779757432587,4.231621470426704
neg,2239,SentSim_new(BERTScore_src),None,,,4.026800908888244,3.605881907328166
neg,2240,SentSim_new(BERTScore_src),None,,,3.9817610139535953,3.295730452437722
neg,2247,SentSim_new(BERTScore_src),None,,,4.105182506145163,3.769596644476147
neg,2248,SentSim_new(BERTScore_src),None,,,4.435208687744126,3.1319227092117248
neg,2269,SentSim_new(BERTScore_src),None,,,4.29709966225515,3.9456429710105816
neg,2290,SentSim_new(BERTScore_src),None,,,3.648976514442328,3.023327485348896
neg,2293,SentSim_new(BERTScore_src),None,,,4.139344308622119,3.5502463694574447
neg,2304,SentSim_new(BERTScore_src),None,,,4.770714344987481,4.524377977824516
neg,2315,SentSim_new(BERTScore_src),None,,,3.6667694500638612,3.096233998901469
neg,2316,SentSim_new(BERTScore_src),None,,,4.438877069854724,3.7130299380574545
neg,2320,SentSim_new(BERTScore_src),None,,,4.7072103099252285,4.366707676965797
neg,2324,SentSim_new(BERTScore_src),None,,,4.299922132553941,3.0645585328693805
neg,2341,SentSim_new(BERTScore_src),None,,,3.88054542304399,2.936141402664835
neg,2342,SentSim_new(BERTScore_src),None,,,4.38917734563618,3.863934107100143
neg,2348,SentSim_new(BERTScore_src),None,,,3.9476299379965702,3.1145173975304057
neg,2365,SentSim_new(BERTScore_src),None,,,3.709654529488424,3.8795769092223047
neg,2378,SentSim_new(BERTScore_src),None,,,4.463468364064262,4.288771152530025
neg,2416,SentSim_new(BERTScore_src),None,,,3.928973260161399,3.1765584178960955
neg,2418,SentSim_new(BERTScore_src),None,,,4.064968722178606,3.510123692545358
neg,2460,SentSim_new(BERTScore_src),None,,,3.9960086978397418,3.63668002920597
neg,2504,SentSim_new(BERTScore_src),None,,,4.5376277310459905,3.5260737839607526
neg,2524,SentSim_new(BERTScore_src),None,,,4.394465914033183,3.5331390631880084
neg,2538,SentSim_new(BERTScore_src),None,,,3.9649074201862398,2.9081929068317645
neg,2546,SentSim_new(BERTScore_src),None,,,4.491139093410766,3.70578171404778
neg,2552,SentSim_new(BERTScore_src),None,,,4.6843646733631,3.408572375398455
neg,2560,SentSim_new(BERTScore_src),None,,,4.234968005171188,4.077281118476055
neg,2572,SentSim_new(BERTScore_src),None,,,4.088607067474749,3.886316690163865
neg,2582,SentSim_new(BERTScore_src),None,,,4.184552158262383,3.6746396289669896
neg,2593,SentSim_new(BERTScore_src),None,,,4.299706978803902,3.5562254675785843
neg,2629,SentSim_new(BERTScore_src),None,,,4.008952399238152,3.3294139931101974
neg,2631,SentSim_new(BERTScore_src),None,,,3.8631821280816294,3.956284126778434
neg,2638,SentSim_new(BERTScore_src),None,,,3.801354982404845,3.235790004604144
neg,2661,SentSim_new(BERTScore_src),None,,,4.895488582993806,4.06317212880881
neg,2666,SentSim_new(BERTScore_src),None,,,3.8289148977069867,3.629605068430132
neg,2680,SentSim_new(BERTScore_src),None,,,4.371720366816389,3.230786599180587
neg,2697,SentSim_new(BERTScore_src),None,,,3.6036762782371827,3.501112835337033
neg,2699,SentSim_new(BERTScore_src),None,,,3.451968455546732,3.201381033972706
neg,2714,SentSim_new(BERTScore_src),None,,,4.290418178369859,2.9493807459680452
neg,2769,SentSim_new(BERTScore_src),None,,,5.1029911583768115,4.3648784986098015
neg,2785,SentSim_new(BERTScore_src),None,,,4.373705243203455,4.093115944595034
neg,2787,SentSim_new(BERTScore_src),None,,,4.553121645647928,4.28058756323461
neg,2823,SentSim_new(BERTScore_src),None,,,4.24484412243623,3.1089534481673375
neg,2825,SentSim_new(BERTScore_src),None,,,4.536491603834625,3.3703010630511296
neg,2829,SentSim_new(BERTScore_src),None,,,3.994629742208941,3.4609100857842203
neg,2843,SentSim_new(BERTScore_src),None,,,4.593203085287106,3.866974289715312
neg,2854,SentSim_new(BERTScore_src),None,,,3.772407775289959,2.4784793445740463
neg,2859,SentSim_new(BERTScore_src),None,,,3.0702097526469547,3.0033978417800586
neg,2870,SentSim_new(BERTScore_src),None,,,4.218444641566457,3.7029753616569603
neg,2895,SentSim_new(BERTScore_src),None,,,4.49655526409161,3.618240680865691
neg,2922,SentSim_new(BERTScore_src),None,,,4.073333182255184,2.878185921684068
neg,2933,SentSim_new(BERTScore_src),None,,,3.751886053215412,3.1461865379339984
neg,2934,SentSim_new(BERTScore_src),None,,,4.503571355671991,3.7805268652078996
neg,2936,SentSim_new(BERTScore_src),None,,,4.310848899787941,4.323024591097105
neg,2950,SentSim_new(BERTScore_src),None,,,4.806481832417488,3.881164936070796
neg,2966,SentSim_new(BERTScore_src),None,,,3.401348855217115,3.0599596417037986
neg,2977,SentSim_new(BERTScore_src),None,,,5.037933753251047,4.061771282609428
neg,2999,SentSim_new(BERTScore_src),None,,,4.379110442750196,2.9724847630028868
neg,3000,SentSim_new(BERTScore_src),None,,,4.920568023116997,4.3300209481635985
neg,3016,SentSim_new(BERTScore_src),None,,,4.724334288005803,3.9774478471714763
neg,3044,SentSim_new(BERTScore_src),None,,,3.8391158514075268,3.1130891731891968
neg,3046,SentSim_new(BERTScore_src),None,,,3.799686522359437,3.318783649404847
neg,3057,SentSim_new(BERTScore_src),None,,,4.5252132717789975,4.334743831003273
neg,3066,SentSim_new(BERTScore_src),None,,,3.262563804251781,3.2887063549037086
neg,3079,SentSim_new(BERTScore_src),None,,,3.578330423013175,3.835169223549169
neg,3098,SentSim_new(BERTScore_src),None,,,3.5435079077243756,3.1838871709588172
neg,3115,SentSim_new(BERTScore_src),None,,,3.5062780953956203,3.740850645479199
neg,3131,SentSim_new(BERTScore_src),None,,,5.144004777018067,3.501079512420416
neg,3132,SentSim_new(BERTScore_src),None,,,4.628324761703543,4.035301323132268
neg,3136,SentSim_new(BERTScore_src),None,,,5.3988166507483735,4.26699586433228
neg,3137,SentSim_new(BERTScore_src),None,,,4.293529144277741,4.532046802555384
neg,3147,SentSim_new(BERTScore_src),None,,,3.930641069450763,3.2793195886945226
neg,3148,SentSim_new(BERTScore_src),None,,,4.01068086409331,3.162660997044383
neg,3151,SentSim_new(BERTScore_src),None,,,3.93146234061268,3.484701968429744
neg,3156,SentSim_new(BERTScore_src),None,,,4.280070817202317,3.4592599244212097
neg,3169,SentSim_new(BERTScore_src),None,,,4.811632500213271,4.3414023951373455
neg,3192,SentSim_new(BERTScore_src),None,,,3.8736768111107,3.143383684124642
neg,3195,SentSim_new(BERTScore_src),None,,,4.4963893195252425,4.0917938766703275
neg,3217,SentSim_new(BERTScore_src),None,,,4.987539347264754,3.881596634046075
neg,3243,SentSim_new(BERTScore_src),None,,,4.750184403339169,4.707890080264177
neg,3249,SentSim_new(BERTScore_src),None,,,3.646160121009199,3.8807226734128393
neg,3265,SentSim_new(BERTScore_src),None,,,3.856064064614996,3.6652647218637893
neg,3268,SentSim_new(BERTScore_src),None,,,4.123524885520682,3.142373331198442
neg,3300,SentSim_new(BERTScore_src),None,,,4.185207003926576,3.932792275473142
neg,3319,SentSim_new(BERTScore_src),None,,,5.036443129964738,3.6793934298335143
neg,3321,SentSim_new(BERTScore_src),None,,,4.181765105758201,3.6691653908686677
neg,3332,SentSim_new(BERTScore_src),None,,,4.5503053710954955,3.6809457346094527
neg,3338,SentSim_new(BERTScore_src),None,,,3.6826288941530088,3.6487810153853033
neg,3342,SentSim_new(BERTScore_src),None,,,4.181106677215414,3.2698305351065295
neg,3345,SentSim_new(BERTScore_src),None,,,3.4362608513222015,3.980459472011135
neg,3360,SentSim_new(BERTScore_src),None,,,4.262697782361782,3.872894102683845
neg,3362,SentSim_new(BERTScore_src),None,,,4.104942001789256,3.7323710365358065
neg,3372,SentSim_new(BERTScore_src),None,,,3.880600144044865,3.4580966775418553
neg,3380,SentSim_new(BERTScore_src),None,,,4.624575193735737,4.083850675308359
neg,3385,SentSim_new(BERTScore_src),None,,,3.6534021671290704,3.791714331744612
neg,3389,SentSim_new(BERTScore_src),None,,,4.5290304253692195,3.822174746675195
neg,3406,SentSim_new(BERTScore_src),None,,,3.947330675881376,3.2556591121009735
neg,3409,SentSim_new(BERTScore_src),None,,,4.043058887284488,2.891638137674544
neg,3436,SentSim_new(BERTScore_src),None,,,4.098593146728047,3.633542875516325
neg,3438,SentSim_new(BERTScore_src),None,,,4.237329058368094,4.160884096073544
neg,3447,SentSim_new(BERTScore_src),None,,,4.276497625568663,3.7162877482890626
neg,3461,SentSim_new(BERTScore_src),None,,,4.523067629428285,3.7481120666094894
neg,3471,SentSim_new(BERTScore_src),None,,,4.808100734703386,3.6913170887028706
neg,3481,SentSim_new(BERTScore_src),None,,,4.776561057922731,3.8959194347490427
neg,3489,SentSim_new(BERTScore_src),None,,,4.7968161637811075,3.769395644170893
neg,3497,SentSim_new(BERTScore_src),None,,,4.101171252184361,3.6555780879510786
neg,3541,SentSim_new(BERTScore_src),None,,,4.049661519455141,3.195927788086153
neg,3546,SentSim_new(BERTScore_src),None,,,5.432936035688659,4.523581679225945
neg,3581,SentSim_new(BERTScore_src),None,,,4.90955790110263,4.361086889727122
neg,3595,SentSim_new(BERTScore_src),None,,,3.7696755059643055,3.5753862002977757
neg,3608,SentSim_new(BERTScore_src),None,,,4.058960716708075,3.4759751548275046
neg,3610,SentSim_new(BERTScore_src),None,,,4.618542266829133,4.001125070119658
neg,3613,SentSim_new(BERTScore_src),None,,,3.5421778408932294,3.4427191232469876
neg,3622,SentSim_new(BERTScore_src),None,,,4.666586381921918,4.0869624520963646
neg,3625,SentSim_new(BERTScore_src),None,,,4.137976630095884,3.490381927247339
neg,3628,SentSim_new(BERTScore_src),None,,,4.478459371259574,3.705032395946717
neg,3668,SentSim_new(BERTScore_src),None,,,4.826650408744392,3.7544453450293838
neg,3679,SentSim_new(BERTScore_src),None,,,4.022017922973332,4.020363568276027
neg,3697,SentSim_new(BERTScore_src),None,,,4.23255990626409,3.796903282501875
neg,3698,SentSim_new(BERTScore_src),None,,,4.0678228798378955,3.110834249011603
neg,3714,SentSim_new(BERTScore_src),None,,,4.203239811947837,3.4140860228989776
neg,3735,SentSim_new(BERTScore_src),None,,,3.1288376392133967,2.758007954690517
neg,3742,SentSim_new(BERTScore_src),None,,,4.102048242365701,3.2870217588015285
neg,3761,SentSim_new(BERTScore_src),None,,,5.0444567567140535,4.486731277421777
neg,3765,SentSim_new(BERTScore_src),None,,,3.845789329286367,3.2259526118997712
neg,3776,SentSim_new(BERTScore_src),None,,,4.472560153824551,3.7449858103784894
neg,3786,SentSim_new(BERTScore_src),None,,,4.09683988466255,3.99874943038441
neg,3796,SentSim_new(BERTScore_src),None,,,4.812974846123431,4.243668200838293
neg,3798,SentSim_new(BERTScore_src),None,,,4.541621377232147,3.7473158354956446
neg,3802,SentSim_new(BERTScore_src),None,,,4.208849991457853,3.2310708490813838
neg,3809,SentSim_new(BERTScore_src),None,,,4.769785849355326,3.997943323740815
neg,3817,SentSim_new(BERTScore_src),None,,,2.605365376455404,2.9727087538529293
neg,3829,SentSim_new(BERTScore_src),None,,,4.0973464052448145,3.4138311949299354
neg,3838,SentSim_new(BERTScore_src),None,,,4.4041599224392085,3.7907015548179968
neg,3862,SentSim_new(BERTScore_src),None,,,4.244651283636002,4.14720624453907
neg,3863,SentSim_new(BERTScore_src),None,,,3.282688535923207,3.2554526237586803
neg,3870,SentSim_new(BERTScore_src),None,,,4.484625046028234,3.273023359725108
neg,3891,SentSim_new(BERTScore_src),None,,,3.961807884416862,3.7278578828238
neg,3911,SentSim_new(BERTScore_src),None,,,4.25842668078454,3.884808496569863
neg,3926,SentSim_new(BERTScore_src),None,,,3.883226535226438,3.235630139788036
neg,3937,SentSim_new(BERTScore_src),None,,,4.688167346264765,4.1794680657541345
neg,3944,SentSim_new(BERTScore_src),None,,,4.968368913235299,3.245023959083574
neg,3949,SentSim_new(BERTScore_src),None,,,3.9941467672786253,3.979994916510912
neg,3954,SentSim_new(BERTScore_src),None,,,3.1466723703584494,2.9897581484779345
neg,3963,SentSim_new(BERTScore_src),None,,,4.59986153254989,3.932972298575665
neg,3975,SentSim_new(BERTScore_src),None,,,5.0188019123317735,4.063800369374178
neg,3985,SentSim_new(BERTScore_src),None,,,4.17437029400005,3.4862069229150574
neg,3999,SentSim_new(BERTScore_src),None,,,3.2431584651553234,3.7816687842436822
neg,4021,SentSim_new(BERTScore_src),None,,,4.154921708265432,3.5546216351666913
neg,4025,SentSim_new(BERTScore_src),None,,,4.229947652298851,4.13579262884692
neg,4035,SentSim_new(BERTScore_src),None,,,4.400633776935777,3.726010092075377
neg,4041,SentSim_new(BERTScore_src),None,,,3.6173135960059613,3.8266372608329706
neg,4067,SentSim_new(BERTScore_src),None,,,4.2828609467265935,2.9365653247116077
neg,4074,SentSim_new(BERTScore_src),None,,,4.345223804378766,3.947995959414003
neg,4105,SentSim_new(BERTScore_src),None,,,3.926988415921124,3.279765091664474
neg,4115,SentSim_new(BERTScore_src),None,,,5.0753333230804945,4.0787107022085625
neg,4164,SentSim_new(BERTScore_src),None,,,4.03462839908976,4.068966997525898
neg,4206,SentSim_new(BERTScore_src),None,,,4.842957575606886,4.5490721029832395
neg,4210,SentSim_new(BERTScore_src),None,,,4.541805899956351,3.827346955800328
neg,4227,SentSim_new(BERTScore_src),None,,,3.2536165837763265,2.6309322298857123
neg,4258,SentSim_new(BERTScore_src),None,,,4.2000918483048375,3.9631454684914136
neg,4262,SentSim_new(BERTScore_src),None,,,4.061044376381865,3.316515232370018
neg,4273,SentSim_new(BERTScore_src),None,,,4.248216799916134,3.526795897089249
neg,4277,SentSim_new(BERTScore_src),None,,,3.5018282477867944,3.510843838387223
neg,4289,SentSim_new(BERTScore_src),None,,,5.083200444574111,4.272080811179249
neg,4290,SentSim_new(BERTScore_src),None,,,3.9071164098390634,3.0327271282488137
neg,4299,SentSim_new(BERTScore_src),None,,,3.5197661009384533,3.12921856118282
neg,4304,SentSim_new(BERTScore_src),None,,,4.059059031465146,3.137789616330143
neg,4307,SentSim_new(BERTScore_src),None,,,4.984287749069972,4.586522626219116
neg,4329,SentSim_new(BERTScore_src),None,,,2.5156844389523942,2.665037053261093
neg,4347,SentSim_new(BERTScore_src),None,,,3.6288219603756575,3.7192279416167544
neg,4355,SentSim_new(BERTScore_src),None,,,5.148695469432555,4.351909502735628
neg,4396,SentSim_new(BERTScore_src),None,,,3.841365144318185,3.4861239519921243
neg,4417,SentSim_new(BERTScore_src),None,,,4.51486831346,3.558409849771432
neg,4420,SentSim_new(BERTScore_src),None,,,4.100513747889014,3.3928883605025413
neg,4437,SentSim_new(BERTScore_src),None,,,4.528074741497061,3.792599321810548
neg,4445,SentSim_new(BERTScore_src),None,,,4.85962982459305,3.8510418699935234
neg,4453,SentSim_new(BERTScore_src),None,,,4.5240623913348665,3.230940218663592
neg,4477,SentSim_new(BERTScore_src),None,,,4.009338003901017,3.6431720816708966
neg,4483,SentSim_new(BERTScore_src),None,,,3.6818153370838314,3.3705409444524737
neg,4494,SentSim_new(BERTScore_src),None,,,4.240050636409247,4.425337650609142
neg,4498,SentSim_new(BERTScore_src),None,,,4.198451003029557,3.655893119633274
neg,4512,SentSim_new(BERTScore_src),None,,,4.0892460800080395,3.3195586408898703
neg,4515,SentSim_new(BERTScore_src),None,,,5.114479365196702,4.104225584084865
neg,4529,SentSim_new(BERTScore_src),None,,,4.344755150160394,3.523993131360543
neg,4556,SentSim_new(BERTScore_src),None,,,4.612614585683312,3.6759719108900364
neg,4558,SentSim_new(BERTScore_src),None,,,3.7843986738902453,3.4018997389089543
neg,4576,SentSim_new(BERTScore_src),None,,,3.9762757664854145,3.884479979181082
neg,4635,SentSim_new(BERTScore_src),None,,,3.714436398755793,3.2339386737632907
neg,4641,SentSim_new(BERTScore_src),None,,,3.8504320688000337,3.591451609072873
neg,4653,SentSim_new(BERTScore_src),None,,,4.467282451310796,4.345595301444158
neg,4656,SentSim_new(BERTScore_src),None,,,5.123254160259403,4.244420103906268
neg,4668,SentSim_new(BERTScore_src),None,,,4.404326266881386,3.3180951578584215
neg,4674,SentSim_new(BERTScore_src),None,,,4.993860002850129,4.052477092883658
neg,4687,SentSim_new(BERTScore_src),None,,,4.210035406483738,4.0383427842988056
neg,4694,SentSim_new(BERTScore_src),None,,,3.676250957960848,3.1891877732002607
neg,4699,SentSim_new(BERTScore_src),None,,,3.856122042400923,3.7845450965835905
neg,4727,SentSim_new(BERTScore_src),None,,,4.71817211132314,3.9395173166666373
neg,4763,SentSim_new(BERTScore_src),None,,,3.907751731080593,3.6509446541629162
neg,4774,SentSim_new(BERTScore_src),None,,,4.004371495876522,3.728702449872385
neg,4794,SentSim_new(BERTScore_src),None,,,4.404804255615532,3.5685756885954065
neg,4804,SentSim_new(BERTScore_src),None,,,3.2920721638063206,3.161929498384703
neg,4808,SentSim_new(BERTScore_src),None,,,5.018376936435306,4.018029884713078
neg,4809,SentSim_new(BERTScore_src),None,,,4.052141191901548,3.5632816355595
