error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
word_VB,3540,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0017442902,0.0016599793
word_VB,3541,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0013178904,0.0014630395
word_VB,3581,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0024745537,0.0058803833
word_VB,3595,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002206562,0.0024052644
word_VB,3613,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004041666,0.0029849715
word_VB,3622,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.010517851,0.011935815
word_VB,3625,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.08743716,0.03187167
word_VB,3679,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0038509986,0.005226586
word_VB,3698,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0064595556,0.0052672136
word_VB,3708,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018716723,0.0021879738
word_VB,3714,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.023754748,0.025794908
word_VB,3742,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004322393,0.007333322
word_VB,3761,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0228719,0.012179074
word_VB,3765,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002442523,0.0030329365
word_VB,3776,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.016635964,0.0054515586
word_VB,3786,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002509463,0.0035821302
word_VB,3796,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.012367954,0.14962938
word_VB,3798,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.014623823,0.23589134
word_VB,3802,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001732751,0.002276466
word_VB,3817,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.055711206,0.024173424
word_VB,3829,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021299769,0.016003843
word_VB,3838,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002432881,0.040591296
word_VB,3862,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001841206,0.0041127563
word_VB,3863,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018166318,0.0043594837
word_VB,3870,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0022990583,0.0027847628
word_VB,3911,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0032603326,0.07090463
word_VB,3926,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.020021273,0.00842433
word_VB,3937,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.006830515,0.009934228
word_VB,3944,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0024898842,0.009069546
word_VB,3954,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.025480298,0.03936436
word_VB,3963,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.038699016,0.022196705
word_VB,3985,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.023651795,0.97717535
word_VB,4041,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0043655764,0.026622403
word_VB,4067,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021422515,0.061110705
word_VB,4076,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.022698775,0.038877606
word_VB,4105,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0038189408,0.0054452913
word_VB,4115,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0016727436,0.0021377061
word_VB,4134,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0051984712,0.00859931
word_VB,4164,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.042487092,0.014627442
word_VB,4206,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001173205,0.0014540505
word_VB,4258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015853725,0.003868343
word_VB,4262,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0025003273,0.01987653
word_VB,4273,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018558594,0.0022421547
word_VB,4277,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0011007405,0.0012249337
word_VB,4299,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.00210823,0.008519774
word_VB,4304,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0031324627,0.74926245
word_VB,4329,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0028327792,0.0021140862
word_VB,4347,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0017705082,0.001628851
word_VB,4355,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.00291263,0.5610396
word_VB,4373,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0048684683,0.0042824117
word_VB,4396,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021814667,0.0046488657
word_VB,4417,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.008616456,0.009302666
word_VB,4434,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0034049249,0.023068665
word_VB,4453,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0029495554,0.0074012107
word_VB,4483,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0019940797,0.0044249147
word_VB,4494,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0033063788,0.0062979893
word_VB,4515,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.014269652,0.04310761
word_VB,4556,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0027005526,0.005665962
word_VB,4558,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0032449304,0.004962768
word_VB,4635,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003221906,0.0019425388
word_VB,4653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015672882,0.0019236645
word_VB,4674,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0131196445,0.0087351315
word_VB,4687,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.6530722,0.058706768
word_VB,4694,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005315683,0.010332823
word_VB,4699,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0017819244,0.00422269
word_VB,4727,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0108230105,0.019189334
word_VB,4763,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0040736413,0.0046978146
word_VB,4774,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004827435,0.005415423
word_VB,4780,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015159332,0.018648323
word_VB,4794,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0011483483,0.0044666617
word_VB,4808,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021938737,0.002625036
word_VB,4809,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004941087,0.053379297
word_VB,4824,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.007361209,0.0049237483
word_VB,4837,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015879208,0.0019723198
word_VB,4853,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004849515,0.0025130985
word_VB,4854,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021546667,0.003207369
word_VB,4877,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.012265277,0.0048517864
word_VB,4889,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002846512,0.003099807
word_VB,4894,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.019457402,0.0024466
word_VB,4927,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0016170582,0.0014562099
word_VB,4929,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.02328715,0.0037723975
word_VB,4935,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0036008568,0.0054553994
word_VB,4955,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.00696535,0.2736768
word_VB,4959,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.023154745,0.59353906
word_VB,4961,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0030795392,0.002652527
word_VB,4977,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0030085524,0.0035339764
word_VB,5000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015793622,0.00325291
word_VB,5019,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.009061817,0.006768424
word_VB,5022,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0023209786,0.0034998169
word_VB,5036,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018287357,0.0049851653
word_VB,5038,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0033077712,0.0015857928
word_VB,5065,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003892889,0.0035081292
word_VB,5066,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005628668,0.003932274
word_VB,5116,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0016644362,0.0011256151
word_VB,5137,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0020496782,0.004472925
word_VB,5176,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0296304,0.523275
word_VB,5200,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.021592904,0.012219754
word_VB,5218,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018441172,0.012530528
word_VB,5258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.008530701,0.005758739
word_VB,5274,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0018398215,0.012042784
word_VB,5285,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.03725868,0.08596084
word_VB,5286,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0020722847,0.04484017
word_VB,5308,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0014107474,0.00230341
word_VB,5314,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004728924,0.013740795
word_VB,5328,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.012421891,0.0046924925
word_VB,5331,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0048437803,0.026119603
word_VB,5338,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002643292,0.0077372934
word_VB,5343,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.55457264,0.017044716
word_VB,5362,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0050597345,0.029135935
word_VB,5387,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.051372394,0.047637545
word_VB,5390,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003675753,0.0039518126
word_VB,5395,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.06858705,0.080729954
word_VB,5398,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.01886471,0.011483447
word_VB,5407,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001840511,0.0025852777
word_VB,5478,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0019915819,0.0037099142
word_VB,5479,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0037793338,0.005577522
word_VB,5482,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.008280468,0.009314357
word_VB,5491,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0012750848,0.0012586273
word_VB,5503,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0019558016,0.0022803873
word_VB,5512,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.010252748,0.011042529
word_VB,5526,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004416938,0.030228542
word_VB,5539,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.020277953,0.004551421
word_VB,5557,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.036696598,0.07456794
word_VB,5559,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0024528727,0.0039687464
word_VB,5568,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021339734,0.0027983156
word_VB,5573,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.019407313,0.006643875
word_VB,5574,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005024029,0.020906316
word_VB,5580,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0033937355,0.017465131
word_VB,5591,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003048293,0.0022651248
word_VB,5597,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0029167105,0.0063740355
word_VB,5601,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0027043857,0.003270915
word_VB,5653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.1630392,0.07645075
word_VB,5669,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0015776929,0.0018494779
word_VB,5685,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0025822418,0.0018473748
word_VB,5686,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0024336542,0.0033951325
word_VB,5722,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0011466967,0.0036028498
word_VB,5726,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004351141,0.006945607
word_VB,5736,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0016954596,0.0017131104
word_VB,5743,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0023348306,0.009828481
word_VB,5761,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0044434676,0.0048172995
word_VB,5765,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003647344,0.05870404
word_VB,5770,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001567129,0.0015071922
word_VB,5779,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.40205604,0.0024515837
word_VB,5781,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0023908017,0.006155039
word_VB,5792,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0031103313,0.0046951473
word_VB,5793,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002431616,0.0043912996
word_VB,5804,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0020114668,0.0016356489
word_VB,5850,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0059101107,0.008183973
word_VB,5874,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.00222157,0.007719979
word_VB,5882,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002871381,0.0034912706
word_VB,5898,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0036688854,0.0072058514
word_VB,5936,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.39733982,0.003314825
word_VB,5940,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.012468314,0.0065805493
word_VB,5944,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002514858,0.0027212389
word_VB,5958,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0032113297,0.00225456
word_VB,6000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.015553599,0.013188569
word_VB,6008,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.019557605,0.052785687
word_VB,6012,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0071078795,0.0061705518
word_VB,6015,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.010496878,0.019543618
word_VB,6017,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.016902499,0.016135206
word_VB,6027,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021870178,0.011817821
word_VB,6030,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.041627962,0.046339005
word_VB,6041,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004586848,0.036958773
word_VB,6047,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002519135,0.0028899675
word_VB,6068,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0049261716,0.005002273
word_VB,6128,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.8015431,0.4579883
word_VB,6147,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.025601843,0.0045217304
word_VB,6174,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0035927882,0.17540413
word_VB,6180,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0038752516,0.010652705
word_VB,6196,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.010436139,0.013264036
word_VB,6210,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.014878955,0.016134152
word_VB,6236,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0025722098,0.0035956532
word_VB,6240,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005276736,0.0051425276
word_VB,6246,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002334716,0.0025917809
word_VB,6253,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.013925472,0.32017234
word_VB,6263,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.017431011,0.0075381766
word_VB,6273,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.56657046,0.8165686
word_VB,6279,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0032206534,0.00985602
word_VB,6282,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0014716955,0.0015156515
word_VB,6284,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0037567718,0.017245136
word_VB,6294,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005033141,0.42888987
word_VB,6296,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.34254944,0.37584156
word_VB,6300,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003798849,0.003557995
word_VB,6307,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0048455936,0.0124767795
word_VB,6345,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0034749822,0.008956915
word_VB,6348,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021025883,0.0021136976
word_VB,6361,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002472575,0.0023749392
word_VB,6366,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.004636112,0.0492966
word_VB,6367,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.036635295,0.1861035
word_VB,6449,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0034375975,0.71038276
word_VB,6453,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.017484125,0.0053458745
word_VB,6454,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003922109,0.00862901
word_VB,6473,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0014042201,0.011442341
word_VB,6484,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.23187217,0.0039198427
word_VB,6493,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002523394,0.0049701934
word_VB,6497,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.003002611,0.020473363
word_VB,6509,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0016611915,0.0050859107
word_VB,6536,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.071117446,0.0038559504
word_VB,6539,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0055566565,0.016084168
word_VB,6540,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.013327472,0.053748462
word_VB,6541,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.008943505,0.016759416
word_VB,6542,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0026171736,0.009227979
word_VB,6548,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.002523689,0.0025409416
word_VB,6551,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0013729425,0.0015428939
word_VB,6560,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0022443687,0.01791338
word_VB,6566,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.001914292,0.0041965437
word_VB,6577,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.005677508,0.007424964
word_VB,6591,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.04769536,0.0058740475
word_VB,6611,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.009758831,0.023904141
word_VB,6613,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0028908253,0.0044593136
word_VB,6631,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.03924393,0.016574927
word_VB,6653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.013607483,0.005010169
word_VB,6664,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0034049249,0.0036599652
word_VB,6686,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0019933246,0.0024046986
word_VB,6693,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,n,0.0021670184,0.00474339
