error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
pron,dm-test-4e0de0ec6d5b9df174f54d03158de8f30aac861f:5,BARTScore(bart-large-cnn),None,,,-2.54093861579895,-3.858539342880249
pron,dm-test-4e0de0ec6d5b9df174f54d03158de8f30aac861f:6,BARTScore(bart-large-cnn),None,,,-3.6044161319732666,-3.858539342880249
pron,dm-test-4e0de0ec6d5b9df174f54d03158de8f30aac861f:7,BARTScore(bart-large-cnn),None,,,-1.1572744846343994,-3.858539342880249
pron,dm-test-4e0de0ec6d5b9df174f54d03158de8f30aac861f:8,BARTScore(bart-large-cnn),None,,,-3.1070055961608887,-3.858539342880249
pron,dm-test-4e0de0ec6d5b9df174f54d03158de8f30aac861f:9,BARTScore(bart-large-cnn),None,,,-2.900449275970459,-3.858539342880249
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:0,BARTScore(bart-large-cnn),None,,,-3.091719388961792,-2.976025342941284
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:1,BARTScore(bart-large-cnn),None,,,-3.4537103176116943,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:2,BARTScore(bart-large-cnn),None,,,-3.2122035026550293,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:3,BARTScore(bart-large-cnn),None,,,-2.3170952796936035,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:4,BARTScore(bart-large-cnn),None,,,-2.9260551929473877,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:5,BARTScore(bart-large-cnn),None,,,-2.516401529312134,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:6,BARTScore(bart-large-cnn),None,,,-2.3962090015411377,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:7,BARTScore(bart-large-cnn),None,,,-1.8644527196884155,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:8,BARTScore(bart-large-cnn),None,,,-2.0499510765075684,-2.9760258197784424
pron,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:9,BARTScore(bart-large-cnn),None,,,-0.7063904404640198,-2.976025342941284
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:0,BARTScore(bart-large-cnn),None,,,-2.70927357673645,-2.2183220386505127
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:1,BARTScore(bart-large-cnn),None,,,-3.803271532058716,-2.2183220386505127
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:2,BARTScore(bart-large-cnn),None,,,-3.4030110836029053,-2.2183220386505127
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:3,BARTScore(bart-large-cnn),None,,,-3.202542304992676,-2.2183218002319336
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:5,BARTScore(bart-large-cnn),None,,,-2.6349079608917236,-2.2183218002319336
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:6,BARTScore(bart-large-cnn),None,,,-2.41513729095459,-2.2183218002319336
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:7,BARTScore(bart-large-cnn),None,,,-3.7687973976135254,-2.2183218002319336
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:8,BARTScore(bart-large-cnn),None,,,-2.237133741378784,-2.2183218002319336
pron,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:9,BARTScore(bart-large-cnn),None,,,-2.319512128829956,-2.2183218002319336
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:0,BARTScore(bart-large-cnn),None,,,-3.5001072883605957,-2.0130701065063477
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:2,BARTScore(bart-large-cnn),None,,,-3.634896993637085,-2.0130701065063477
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:4,BARTScore(bart-large-cnn),None,,,-2.785012722015381,-2.0130698680877686
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:5,BARTScore(bart-large-cnn),None,,,-2.1669931411743164,-2.0130698680877686
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:6,BARTScore(bart-large-cnn),None,,,-2.8831822872161865,-2.0130698680877686
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:7,BARTScore(bart-large-cnn),None,,,-2.1900429725646973,-2.0130698680877686
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:8,BARTScore(bart-large-cnn),None,,,-2.918663740158081,-2.0130701065063477
pron,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:9,BARTScore(bart-large-cnn),None,,,-1.957932949066162,-2.0130701065063477
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,BARTScore(bart-large-cnn),None,,,-2.995399236679077,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,BARTScore(bart-large-cnn),None,,,-2.519188404083252,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,BARTScore(bart-large-cnn),None,,,-1.8336056470870972,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,BARTScore(bart-large-cnn),None,,,-3.3060667514801025,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,BARTScore(bart-large-cnn),None,,,-3.483124017715454,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,BARTScore(bart-large-cnn),None,,,-3.218287467956543,-4.086289882659912
pron,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,BARTScore(bart-large-cnn),None,,,-2.313441753387451,-4.08629035949707
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:0,BARTScore(bart-large-cnn),None,,,-2.380401849746704,-2.400233268737793
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:1,BARTScore(bart-large-cnn),None,,,-4.702707767486572,-2.400233268737793
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:2,BARTScore(bart-large-cnn),None,,,-3.761869430541992,-2.400233268737793
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:3,BARTScore(bart-large-cnn),None,,,-3.485529899597168,-2.400233268737793
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:4,BARTScore(bart-large-cnn),None,,,-3.155722141265869,-2.400233268737793
pron,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:9,BARTScore(bart-large-cnn),None,,,-2.5172457695007324,-2.400233268737793
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:0,BARTScore(bart-large-cnn),None,,,-3.5901949405670166,-3.167327404022217
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:3,BARTScore(bart-large-cnn),None,,,-2.804640531539917,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:4,BARTScore(bart-large-cnn),None,,,-2.1019747257232666,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:5,BARTScore(bart-large-cnn),None,,,-2.6041221618652344,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:6,BARTScore(bart-large-cnn),None,,,-1.4680590629577637,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:7,BARTScore(bart-large-cnn),None,,,-2.02054500579834,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:8,BARTScore(bart-large-cnn),None,,,-1.32389497756958,-3.167327880859375
pron,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:9,BARTScore(bart-large-cnn),None,,,-2.7583532333374023,-3.167327880859375
pron,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:0,BARTScore(bart-large-cnn),None,,,-1.5990839004516602,-2.193709373474121
pron,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:6,BARTScore(bart-large-cnn),None,,,-2.635374069213867,-2.193709373474121
pron,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:7,BARTScore(bart-large-cnn),None,,,-1.5414392948150635,-2.193709373474121
pron,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:8,BARTScore(bart-large-cnn),None,,,-2.364088296890259,-2.193709373474121
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,BARTScore(bart-large-cnn),None,,,-4.386023044586182,-2.657261610031128
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,BARTScore(bart-large-cnn),None,,,-2.6930129528045654,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,BARTScore(bart-large-cnn),None,,,-2.768045663833618,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,BARTScore(bart-large-cnn),None,,,-2.7703585624694824,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,BARTScore(bart-large-cnn),None,,,-3.535867214202881,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,BARTScore(bart-large-cnn),None,,,-2.5422539710998535,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,BARTScore(bart-large-cnn),None,,,-2.4999003410339355,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,BARTScore(bart-large-cnn),None,,,-2.906575918197632,-2.657262086868286
pron,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,BARTScore(bart-large-cnn),None,,,-3.5278587341308594,-2.657262086868286
pron,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,BARTScore(bart-large-cnn),None,,,-2.775136947631836,-1.9526439905166626
pron,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,BARTScore(bart-large-cnn),None,,,-3.5213804244995117,-1.9526439905166626
pron,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,BARTScore(bart-large-cnn),None,,,-3.5213804244995117,-1.9526439905166626
pron,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,BARTScore(bart-large-cnn),None,,,-3.36584734916687,-1.9526439905166626
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:0,BARTScore(bart-large-cnn),None,,,-4.567140102386475,-2.4872121810913086
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:2,BARTScore(bart-large-cnn),None,,,-2.8144538402557373,-2.4872121810913086
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:3,BARTScore(bart-large-cnn),None,,,-3.7466318607330322,-2.4872121810913086
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:7,BARTScore(bart-large-cnn),None,,,-3.5119056701660156,-2.4872121810913086
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:8,BARTScore(bart-large-cnn),None,,,-3.832343101501465,-2.4872121810913086
pron,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:9,BARTScore(bart-large-cnn),None,,,-2.5175046920776367,-2.4872121810913086
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,BARTScore(bart-large-cnn),None,,,-2.5640697479248047,-2.346302032470703
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,BARTScore(bart-large-cnn),None,,,-2.2573258876800537,-2.346302032470703
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,BARTScore(bart-large-cnn),None,,,-2.448396682739258,-2.346301555633545
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,BARTScore(bart-large-cnn),None,,,-3.5280587673187256,-2.346301555633545
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,BARTScore(bart-large-cnn),None,,,-4.730833530426025,-2.346301555633545
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,BARTScore(bart-large-cnn),None,,,-2.9507594108581543,-2.346301555633545
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,BARTScore(bart-large-cnn),None,,,-2.8888165950775146,-2.346301794052124
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,BARTScore(bart-large-cnn),None,,,-2.88207745552063,-2.346301794052124
pron,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,BARTScore(bart-large-cnn),None,,,-2.277974843978882,-2.346301794052124
pron,dm-test-cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365:3,BARTScore(bart-large-cnn),None,,,-1.8500101566314697,-2.536620616912842
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:0,BARTScore(bart-large-cnn),None,,,-2.76629376411438,-2.352591037750244
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:1,BARTScore(bart-large-cnn),None,,,-3.4717018604278564,-2.352591037750244
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:2,BARTScore(bart-large-cnn),None,,,-4.383322238922119,-2.352591037750244
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:3,BARTScore(bart-large-cnn),None,,,-4.383322238922119,-2.352591037750244
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:4,BARTScore(bart-large-cnn),None,,,-2.7846665382385254,-2.3525917530059814
pron,dm-test-e43eef75de38d246db9d80216ca9f5487215a78b:5,BARTScore(bart-large-cnn),None,,,-2.7337756156921387,-2.3525917530059814
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,BARTScore(bart-large-cnn),None,,,-3.9050450325012207,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,BARTScore(bart-large-cnn),None,,,-4.433180809020996,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,BARTScore(bart-large-cnn),None,,,-2.200232982635498,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,BARTScore(bart-large-cnn),None,,,-2.6160686016082764,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,BARTScore(bart-large-cnn),None,,,-3.0718679428100586,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,BARTScore(bart-large-cnn),None,,,-2.4491453170776367,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,BARTScore(bart-large-cnn),None,,,-2.3139848709106445,-1.9747332334518433
pron,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,BARTScore(bart-large-cnn),None,,,-2.238590717315674,-1.9747332334518433
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,BARTScore(bart-large-cnn),None,,,-3.844257354736328,-2.8553242683410645
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,BARTScore(bart-large-cnn),None,,,-3.3416123390197754,-2.8553242683410645
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,BARTScore(bart-large-cnn),None,,,-2.19873046875,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,BARTScore(bart-large-cnn),None,,,-1.979439616203308,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,BARTScore(bart-large-cnn),None,,,-2.543616771697998,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,BARTScore(bart-large-cnn),None,,,-2.103260040283203,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,BARTScore(bart-large-cnn),None,,,-3.314237594604492,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,BARTScore(bart-large-cnn),None,,,-2.2723584175109863,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,BARTScore(bart-large-cnn),None,,,-2.73515248298645,-2.8553245067596436
pron,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,BARTScore(bart-large-cnn),None,,,-2.282066822052002,-2.8553245067596436
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,BARTScore(bart-large-cnn),None,,,-3.296912670135498,-3.192943572998047
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,BARTScore(bart-large-cnn),None,,,-4.461141109466553,-3.2255537509918213
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,BARTScore(bart-large-cnn),None,,,-2.2406370639801025,-3.1624979972839355
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,BARTScore(bart-large-cnn),None,,,-2.757866621017456,-3.2017691135406494
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,BARTScore(bart-large-cnn),None,,,-3.0189099311828613,-3.194920778274536
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,BARTScore(bart-large-cnn),None,,,-2.6517443656921387,-3.1550681591033936
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,BARTScore(bart-large-cnn),None,,,-2.1762475967407227,-3.2692127227783203
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,BARTScore(bart-large-cnn),None,,,-3.536010980606079,-3.3033058643341064
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,BARTScore(bart-large-cnn),None,,,-1.229014277458191,-3.253959894180298
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,BARTScore(bart-large-cnn),None,,,-1.9602986574172974,-3.253959894180298
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:0,BARTScore(bart-large-cnn),None,,,-2.7662124633789062,-2.503150463104248
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,BARTScore(bart-large-cnn),None,,,-2.5973944664001465,-2.507754325866699
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,BARTScore(bart-large-cnn),None,,,-3.9979777336120605,-2.5707712173461914
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,BARTScore(bart-large-cnn),None,,,-3.3768036365509033,-2.606691837310791
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,BARTScore(bart-large-cnn),None,,,-2.9126875400543213,-2.6808862686157227
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,BARTScore(bart-large-cnn),None,,,-2.9126875400543213,-2.5174827575683594
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,BARTScore(bart-large-cnn),None,,,-1.9899998903274536,-2.576597213745117
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,BARTScore(bart-large-cnn),None,,,-1.9013630151748657,-2.529015302658081
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,BARTScore(bart-large-cnn),None,,,-5.290988445281982,-3.780355215072632
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,BARTScore(bart-large-cnn),None,,,-4.165380477905273,-3.8475799560546875
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,BARTScore(bart-large-cnn),None,,,-4.356363296508789,-3.7976298332214355
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:3,BARTScore(bart-large-cnn),None,,,-3.035745143890381,-3.686943769454956
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:4,BARTScore(bart-large-cnn),None,,,-3.680126428604126,-3.796865940093994
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:5,BARTScore(bart-large-cnn),None,,,-2.585329532623291,-3.7988266944885254
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:6,BARTScore(bart-large-cnn),None,,,-2.9540560245513916,-3.762800931930542
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:7,BARTScore(bart-large-cnn),None,,,-2.877829074859619,-3.769026517868042
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:8,BARTScore(bart-large-cnn),None,,,-3.8959898948669434,-3.805582046508789
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:9,BARTScore(bart-large-cnn),None,,,-1.8626214265823364,-3.7533252239227295
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,BARTScore(bart-large-cnn),None,,,-4.663717746734619,-3.106536865234375
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,BARTScore(bart-large-cnn),None,,,-3.4742588996887207,-3.0793509483337402
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,BARTScore(bart-large-cnn),None,,,-2.193279266357422,-2.93546724319458
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:6,BARTScore(bart-large-cnn),None,,,-1.2888799905776978,-3.0101091861724854
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,BARTScore(bart-large-cnn),None,,,-2.665034532546997,-2.9545187950134277
word_JJ,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,BARTScore(bart-large-cnn),None,,,-1.3959686756134033,-3.0430357456207275
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,BARTScore(bart-large-cnn),None,,,-4.017260551452637,-3.1103322505950928
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,BARTScore(bart-large-cnn),None,,,-2.3301594257354736,-3.1486363410949707
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,BARTScore(bart-large-cnn),None,,,-2.4218363761901855,-3.174048900604248
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,BARTScore(bart-large-cnn),None,,,-3.2239089012145996,-3.1356780529022217
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,BARTScore(bart-large-cnn),None,,,-2.364806652069092,-3.0870361328125
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,BARTScore(bart-large-cnn),None,,,-3.066978931427002,-3.142695665359497
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,BARTScore(bart-large-cnn),None,,,-2.830699920654297,-3.1364142894744873
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,BARTScore(bart-large-cnn),None,,,-3.375885486602783,-3.134497880935669
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,BARTScore(bart-large-cnn),None,,,-1.1247893571853638,-3.0975253582000732
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,BARTScore(bart-large-cnn),None,,,-2.35461163520813,-3.066830635070801
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,BARTScore(bart-large-cnn),None,,,-3.79351544380188,-3.230865001678467
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,BARTScore(bart-large-cnn),None,,,-3.6917295455932617,-3.140299081802368
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,BARTScore(bart-large-cnn),None,,,-3.4989726543426514,-3.2391467094421387
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,BARTScore(bart-large-cnn),None,,,-2.3295700550079346,-3.1747400760650635
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,BARTScore(bart-large-cnn),None,,,-2.6671805381774902,-3.1474339962005615
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,BARTScore(bart-large-cnn),None,,,-2.22375750541687,-3.1200520992279053
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,BARTScore(bart-large-cnn),None,,,-0.9541241526603699,-3.155435085296631
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,BARTScore(bart-large-cnn),None,,,-4.643115520477295,-2.589207887649536
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,BARTScore(bart-large-cnn),None,,,-2.292501926422119,-2.715675115585327
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,BARTScore(bart-large-cnn),None,,,-2.36399507522583,-2.5368921756744385
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,BARTScore(bart-large-cnn),None,,,-3.130689859390259,-2.5774524211883545
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,BARTScore(bart-large-cnn),None,,,-1.35771644115448,-2.5413906574249268
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,BARTScore(bart-large-cnn),None,,,-2.8812711238861084,-2.537621021270752
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,BARTScore(bart-large-cnn),None,,,-1.5141417980194092,-2.574350118637085
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,BARTScore(bart-large-cnn),None,,,-1.8413314819335938,-2.577047348022461
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,BARTScore(bart-large-cnn),None,,,-3.3660800457000732,-1.9303802251815796
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,BARTScore(bart-large-cnn),None,,,-3.231156826019287,-1.9619925022125244
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,BARTScore(bart-large-cnn),None,,,-2.0581727027893066,-1.9499328136444092
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,BARTScore(bart-large-cnn),None,,,-2.46150803565979,-1.965511679649353
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,BARTScore(bart-large-cnn),None,,,-2.6001107692718506,-1.979610800743103
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,BARTScore(bart-large-cnn),None,,,-1.980107069015503,-1.9599950313568115
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,BARTScore(bart-large-cnn),None,,,-1.7765660285949707,-1.9080123901367188
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,BARTScore(bart-large-cnn),None,,,-3.3092989921569824,-2.0552732944488525
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,BARTScore(bart-large-cnn),None,,,-2.4766685962677,-2.016472578048706
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,BARTScore(bart-large-cnn),None,,,-2.0441229343414307,-2.051849365234375
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,BARTScore(bart-large-cnn),None,,,-1.9092470407485962,-2.0784153938293457
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,BARTScore(bart-large-cnn),None,,,-2.4706718921661377,-2.141329526901245
